"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",96,0.493051334475372,1.79845887206252,0.000232382106180244,0.00754960737699286,0.00639346694507786,1351,"tags=31%, list=11%, signal=28%","PKMYT1/NUSAP1/PLK1/DLGAP5/CDCA2/AURKB/CDC25C/MAD2L1/MAD2L2/BUB1/TTK/NDC80/RGCC/CCNB1/CDT1/BUB1B/IL1B/CHEK1/MKI67/ZWILCH/ZWINT/SPDL1/FBXO5/CENPF/TRIP13/RCC1/KIF20B/EREG/XRCC3/OBSL1"
"GOBP_RNA_MODIFICATION","GOBP_RNA_MODIFICATION","GOBP_RNA_MODIFICATION",155,0.439360612714651,1.71519336890758,0.000231935046814825,0.00754960737699286,0.00639346694507786,3930,"tags=54%, list=31%, signal=38%","TYW1B/DKC1/GTPBP3/NAT10/AARS1/AARS2/RPUSD4/PUS1/CTU2/TRMT1/METTL1/NOP2/APOBEC3C/ELP1/TFB2M/ALKBH8/NHP2/TRMT12/SSB/TRMT6/DIMT1/TRMT61A/METTL4/LCMT2/METTL3/TRMU/QTRT1/PUS7/DUS2/TRMT13/FTSJ3/WDR6/TYW3/WDR4/APOBEC3F/TRMT10B/TYW1/DTWD1/HSD17B10/ADARB1/CDK5RAP1/GAR1/TRMT112/PUSL1/TRUB1/ADAT2/ALKBH3/METTL8/RPUSD2/NSUN5/THUMPD2/THG1L/TRIT1/FTO/METTL2B/NSUN2/PUS7L/ANKRD16/NAF1/KTI12/CDKAL1/METTL2A/RBM15/TRMT2A/THADA/DUS3L/MTFMT/THUMPD3/TRUB2/MRM3/TRMT10C/ZC3H13/RPUSD3/EMG1/OSGEPL1/BUD23/TRDMT1/QTRT2/TRMT61B/TARBP1/MRM2/NSUN4/ELP3/DUS1L"
"GOBP_CELLULAR_RESPONSE_TO_HEAT","GOBP_CELLULAR_RESPONSE_TO_HEAT","GOBP_CELLULAR_RESPONSE_TO_HEAT",51,0.572563759542807,1.87490354634094,0.000235451835872512,0.00758814176649932,0.00642610021105526,2674,"tags=31%, list=21%, signal=25%","HSPA1B/DAXX/HSPA1A/ANO1/TCIM/SCARA5/TFEC/THBS1/DNAJC2/ATR/ATM/TPR/HSP90AB1/POLR2D/HIKESHI/DHX36"
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY",275,0.381178758492264,1.57329917953312,0.000234729940681294,0.00758814176649932,0.00642610021105526,1781,"tags=31%, list=14%, signal=27%","CR2/CHGA/FCER2/PTGDS/BATF/HLA-DRB1/EXO1/SH2D1A/IL4I1/CD27/CD19/GATA2/C2/CSF2RB/WAS/BLK/CLU/ITGB2/CD74/MSH6/FCGR2B/CTSH/SLAMF1/C3/ZP3/LILRB1/CD1C/SASH3/NCKAP1L/STAP1/MAD2L2/BTK/SLAMF7/CCR2/SCIMP/VAV1/HLA-DQA1/TFRC/DDX21/RAC2/IL1B/JAK3/IL21R/C1QB/CR1/TLR4/HLA-DQB1/PIK3CG/CCR6/PLCG2/GZMB/PTAFR/CD84/BST2/HAVCR2/KIT/SPI1/C1QA/HSPD1/BCL6/SERPINB9/C1QBP/PIK3CD/TUBB/PTPRC/CD300A/TYROBP/CD81/NBN/UNG/ULBP3/C4A/MSH2/MR1/TNFSF13/C1QC/CX3CR1/HFE/LAT/ICAM1/BTN3A3/TGFB1/FCGR3A/IL12RB1"
"WP_GASTRIC_CANCER_NETWORK_2","WP_GASTRIC_CANCER_NETWORK_2","WP_GASTRIC_CANCER_NETWORK_2",30,0.653585268523505,1.9132734206163,0.000237676577628788,0.0076293234500205,0.00646097536670079,2129,"tags=63%, list=17%, signal=53%","DSCC1/UBE2C/RFC4/MYC/RNF144B/TOP2A/FANCI/BRIX1/UBE2T/ATAD2/RFC3/COL9A3/CEBPZ/CHTF18/TP53/CD48/LBR/RAD17/LMNB2"
"GOMF_HYALURONIC_ACID_BINDING","GOMF_HYALURONIC_ACID_BINDING","GOMF_HYALURONIC_ACID_BINDING",10,0.846019801980198,1.91167353630717,0.000239411891947087,0.00765453021197492,0.0064823219866375,1954,"tags=100%, list=15%, signal=85%","VCAN/HMMR/HAPLN1/HAPLN3/C1QBP/CD44/STAB2/HYAL2/STAB1/CEMIP"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA",25,0.697671659162834,1.94850749762928,0.000242900533700548,0.00773537391314355,0.00655078535239007,2864,"tags=76%, list=23%, signal=59%","EXO1/RAD51C/RMI2/BRCA1/DNA2/NBN/RAD51/XRCC3/BRCA2/BLM/BRIP1/XRCC2/RAD51D/ATM/RAD51AP1/PALB2/RAD51B/BARD1/RAD50"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS","REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS","REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",43,0.599946053120444,1.89353126219752,0.000245598150133623,0.00775993841422197,0.00657158806673331,3479,"tags=58%, list=28%, signal=42%","NUP210/NUP93/NUP155/NDC1/NUP188/POLR2G/NUP37/NUP107/NUP43/NUP205/TPR/AAAS/NUP35/POLR2D/RANBP2/POM121/NUP62/SEH1L/POM121C/NUP214/POLR2E/NUP88/NUP133/NUP85/NUP98"
"GOBP_REGULATION_OF_ION_TRANSPORT","GOBP_REGULATION_OF_ION_TRANSPORT","GOBP_REGULATION_OF_ION_TRANSPORT",364,-0.334604038565666,-1.57219892828802,0.000244858085268277,0.00775993841422197,0.00657158806673331,2079,"tags=29%, list=16%, signal=25%","SLC30A1/AKAP6/CD63/NETO2/SARAF/STIM2/PRSS8/CACNA2D2/CALM1/SLC30A10/CRBN/CAMK2G/YWHAH/MAPK8IP2/VAMP7/SERPINE2/RGS2/PDGFB/SYT17/CAPN3/WDR1/CCL5/CALM2/PRNP/SPINK1/ARL6IP5/ITGB1/GPR89B/KLHL24/CTSS/CAB39/DMPK/TMEM38B/ATP1B3/CORO1A/RAB3B/LGALS3/SLC6A4/PDE4D/B2M/SYT15/CATSPER2/PTK2B/FXYD3/PSEN2/CLIC5/ABAT/FXYD1/PKD2/STOM/TSPAN13/SLC43A2/P2RX4/MAOB/RNF207/PRKG2/COX17/CNKSR3/CLIC4/CAV1/SHISA9/SLC31A2/GPER1/PLN/STXBP1/AKAP9/DMD/EDN3/GJA5/SYT12/PTGES/TRPV3/ANK3/ABCB1/ACE2/IFNGR2/TMEM37/BDKRB1/SESTD1/GPM6B/KCNS3/ANO6/MYLK/THY1/FHL1/ATP1A2/CA7/PLP1/P2RY1/CHRM3/KCNJ2/CACNB1/KCNG1/FLNA/CACNA1H/PDZK1/P2RX1/KCNMB1/KCND3/SCN4B/KCNH2/JPH2/KCNIP4/VIP"
"GOBP_MATURE_B_CELL_DIFFERENTIATION","GOBP_MATURE_B_CELL_DIFFERENTIATION","GOBP_MATURE_B_CELL_DIFFERENTIATION",27,0.671188200143566,1.89403594620878,0.000253611140350055,0.007950758590663,0.00673318620417388,1358,"tags=48%, list=11%, signal=43%","POU2AF1/CD19/SLAMF8/FCGR2B/DLL1/CR1/CMTM7/PLCG2/IRF8/ST3GAL1/SPI1/XBP1/MFNG"
"GOCC_NUCLEAR_REPLICATION_FORK","GOCC_NUCLEAR_REPLICATION_FORK","GOCC_NUCLEAR_REPLICATION_FORK",27,0.671102220264571,1.89379331831181,0.000253611140350055,0.007950758590663,0.00673318620417388,2340,"tags=63%, list=19%, signal=51%","MCM10/TIPIN/MCM3/WDHD1/POLD2/POLA1/MMS22L/TIMELESS/POLD1/ZRANB3/PCNA/PRIM1/POLA2/RPA1/ZMIZ2/TONSL/BAZ1B"
"GOBP_MATURATION_OF_5_8S_RRNA","GOBP_MATURATION_OF_5_8S_RRNA","GOBP_MATURATION_OF_5_8S_RRNA",32,0.658439686279483,1.95154425024096,0.000256759710046307,0.00801826737923681,0.00679035675446823,2704,"tags=66%, list=21%, signal=52%","UTP20/RCL1/RRS1/RPP40/NOP14/URB1/RRP15/MAK16/EXOSC2/EXOSC7/PRKDC/EXOSC9/PES1/WDR12/FTSJ3/NSA2/EXOSC10/KRI1/LAS1L/MTREX/ERI3"
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE","WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE","WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",67,0.542367597333355,1.85034536617899,0.000259830443175671,0.00808283351608643,0.00684503528821257,2589,"tags=46%, list=20%, signal=37%","CDC25C/CDK1/MYC/MCM7/CCNB1/E2F1/CDK4/CHEK1/BRCA1/CHEK2/CCND1/CCND2/CDK6/CDK2/PMAIP1/CCNB2/NBN/RAD51/PRKDC/ATRIP/RFC1/TP53/FANCD2/ATR/RAD17/ATM/CDC25A/CDK5/TNFRSF10B/H2AX/PIDD1"
"GOBP_COPULATION","GOBP_COPULATION","GOBP_COPULATION",11,-0.838266253680018,-2.09212754914592,0.000261939487806724,0.00808600173662367,0.00684771833016006,1244,"tags=64%, list=10%, signal=57%","SLC6A4/ABAT/ACVR2A/P2RY1/PI3/P2RX1/VIP"
"GOMF_MISFOLDED_PROTEIN_BINDING","GOMF_MISFOLDED_PROTEIN_BINDING","GOMF_MISFOLDED_PROTEIN_BINDING",24,0.683912125667667,1.89383480091719,0.000261307788646161,0.00808600173662367,0.00684771833016006,432,"tags=17%, list=3%, signal=16%","HSPA1B/HSPA1A/CLU/F12"
"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",482,0.348730338649393,1.50578696892605,0.000265182520675322,0.0081548685842789,0.00690603896752688,2548,"tags=28%, list=20%, signal=23%","HSPA1B/HSPA1A/SPC25/PRC1/KIFC1/NUSAP1/PLK1/KIF18B/CCNF/TBCD/DLGAP5/KIF11/KIF20A/AURKB/KIF2C/TPX2/TUBGCP5/STMN1/MYBL2/MAD2L1/KIF19/TTK/AUNIP/NDC80/CAPN6/CDK1/SAPCD2/SKA1/CCNB1/TTLL6/KIF23/KIF14/ASPM/PSRC1/SRGAP2/CHEK1/EFHC2/SKA3/SPAG5/BRCA1/NAT10/MAP10/CDC20/NUF2/CHEK2/RACGAP1/ZBED3/KIF4A/MAP9/SPDL1/FBXO5/CCDC69/CENPH/KNSTRN/RANBP1/PLK4/SDCCAG8/CDK2/TACC3/WDR62/CEP135/DCLK2/TUBB/KIF24/CCNB2/RCC1/CEP72/CEP85/XRCC3/SGO1/CKAP2/OBSL1/HAUS5/ODF2/EFNA5/MARK1/KAT2A/BRCA2/TUBE1/KATNAL2/NDE1/TPPP/PLK3/DNAAF10/NPM1/XRCC2/GJA1/NCKAP5L/CKAP5/NEK2/CHD3/IQCG/ZW10/SSX2IP/TUBGCP4/DISC1/CCDC170/BCCIP/CNTROB/TUBB2B/INCENP/HAUS7/TTBK2/TUBG1/SMC3/SASS6/CHMP4A/FKBP4/TPR/AAAS/NAV1/JHY/TUBA4A/SPAG16/CCDC61/NTMT1/MARK4/RANGRF/DNAAF5/CEP70/CDK5/CENPE/TRAF3IP1/BCAS3/KIF18A/PCLAF/NUP62/TUBGCP3/NEK6/RASSF1/INTS13/AURKA/CEP250"
"GOCC_VACUOLAR_MEMBRANE","GOCC_VACUOLAR_MEMBRANE","GOCC_VACUOLAR_MEMBRANE",392,-0.328593858041294,-1.5513272814369,0.000266707337262457,0.00817057420655366,0.0069193394442075,3319,"tags=40%, list=26%, signal=30%","SH3GLB1/SYT7/GABARAPL2/GNB1/SORT1/GPR137B/MEAK7/SLC38A9/TPCN2/HPS4/GDAP2/NAPG/SPAG9/RHEB/ATP6AP2/CHMP3/TMEM192/LAMTOR3/SLC29A3/ATP6V1H/ATP6V1D/GRN/GNB2/GIMAP5/FFAR4/EGF/ENTPD4/CYB561A3/ATP6V1G1/TMEM175/RPN2/IFITM2/MFSD1/FNIP1/VLDLR/YWHAB/LRP1/AP3B1/MGST1/ATP13A2/MAP1LC3B/TPCN1/CTSD/TSPAN1/GOPC/RAB7A/PI4K2A/TMEM106B/ECE1/LAMP3/MAGT1/SLC49A4/LAMP2/MARCHF8/RAP1B/ATP11B/ATP8A1/ANXA2/MREG/ABCD4/STX7/GNA11/SLC3A1/VAMP8/PGAP6/TMEM30A/VPS11/ITM2C/OCLN/BLOC1S1/SLC30A4/MARCHF2/STARD3/BRI3/TMEM59/CD63/SBF2/CLCN5/SLC17A5/SCARB2/RAB37/SLC39A14/STX17/ATP11C/DTX3L/GNAQ/VNN1/ABCC10/VAMP7/AP1S1/IFITM1/RNF13/CHMP5/ULK1/CHMP4C/RAB2A/VAPA/CTSA/ENPEP/CYBRD1/FLCN/MFSD8/ARL8B/SNX14/RB1CC1/IRAG2/RILP/TMBIM1/LMBRD1/TMEM9B/CD1D/TM4SF5/CMTM6/PSEN2/CLN5/SLC46A3/OSTM1/ZNRF2/ARRB1/STOM/FNIP2/LITAF/ABCA5/CCZ1/CDIP1/SPPL2A/P2RX4/ENPP1/SLC3A2/PLEKHF1/CEACAM6/TMEM150B/CD164/CLCN3/TLR3/ACP3/ATG14/LRRC8E/GNAI1/SPAAR/AP1S2/CHMP2B/SCARB1/PLAAT3/SLCO4C1/HLA-DPB1/SLC36A1/RNF152/MCOLN2/HLA-DPA1/CEACAM8/HLA-DMB/HLA-F/HLA-DRB5/HLA-DRA"
"GOBP_FEMALE_GAMETE_GENERATION","GOBP_FEMALE_GAMETE_GENERATION","GOBP_FEMALE_GAMETE_GENERATION",85,0.500511730368573,1.77709579714454,0.000274090264560103,0.0083649441725786,0.007083943759484,2049,"tags=34%, list=16%, signal=29%","FOSL1/PLK1/NCAPH/RAD51C/ZP3/TTK/NDC80/MYC/TOP2A/WNT4/HROB/ASPM/WDR77/MMP2/NOS3/FBXO5/IMMP2L/MARF1/TRIP13/CCNB2/EREG/BRCA2/CDC25B/METTL3/BCL2/ATM/ANG/TDRKH/DDX20"
"GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION","GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION","GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION",175,0.425798380541768,1.67742730055362,0.00028094504089722,0.00854178941324115,0.00723370707088692,2659,"tags=33%, list=21%, signal=26%","DAXX/MCM2/OIP5/CDC45/NAP1L4/DLGAP5/RAD51C/MACROH2A2/MYC/CDT1/HELLS/CENPI/BDP1/HMGB2/CHAF1B/SSRP1/CENPH/CENPF/GMNN/ITGB3BP/MIS18A/GRWD1/SHPRH/RAD51/POLR1E/SMARCC1/CENPK/NAP1L1/TSPYL5/ANP32B/TP53/DNAJC9/CHAF1A/CENPN/HJURP/NPM1/TSPYL4/NASP/SMARCA4/CENPW/NFRKB/SUPT16H/TCF4/KNTC1/ANP32E/SET/POLE3/H2BC19P/ZNF827/CENPE/RUVBL2/ACTL6A/CENPS/TFPT/H2AX/H1-10/TSPYL2"
"GOBP_TELOMERE_ORGANIZATION","GOBP_TELOMERE_ORGANIZATION","GOBP_TELOMERE_ORGANIZATION",137,0.445848978541618,1.71001305520384,0.000288118105771192,0.0087269457827011,0.00739050875191479,3149,"tags=43%, list=25%, signal=33%","EXO1/PARP1/AURKB/RAD51C/DKC1/FEN1/MYC/APEX1/NAT10/DCLRE1B/GNL3/DNA2/CCT2/HNRNPD/YLPM1/POT1/NBN/NHP2/RAD51/PRKDC/DCLRE1A/XRCC3/EZH2/SLX1B/BRCA2/PCNA/PINX1/BLM/RFC1/WRAP53/NEK2/RAD51D/ATR/FBXO4/RPA1/PIF1/ATM/HNRNPC/RECQL4/CCT3/HNRNPA1/EXOSC10/HSP90AB1/ZNF827/GAR1/CTC1/PPP1R10/DHX36/CCT6A/CCT4/CCT8/RAD50/HNRNPU/ERCC1/NAF1/DOT1L/XRCC1/TELO2/NABP2"
"REACTOME_LAGGING_STRAND_SYNTHESIS","REACTOME_LAGGING_STRAND_SYNTHESIS","REACTOME_LAGGING_STRAND_SYNTHESIS",20,0.73820217376057,1.97650250059409,0.000289218623318291,0.00872746984297928,0.00739095255804912,1870,"tags=70%, list=15%, signal=60%","RFC4/LIG1/FEN1/POLD2/POLA1/RFC3/DNA2/POLD1/PCNA/RFC5/RFC1/PRIM1/POLA2/RPA1"
"WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM",53,0.580737039847342,1.90688482848073,0.000295641512046728,0.008822161713187,0.00747114339605026,2584,"tags=49%, list=20%, signal=39%","EXO1/PARP1/CDC25C/E2F1/CHEK1/BRCA1/CHEK2/NBN/RAD51/PRKDC/BRCA2/PCNA/MDC1/BLM/TP53/FANCD2/ATR/RAD17/ATM/CDKN2A/SMC3/CDK5/ACTL6A/TRIM28/RASSF1/H2AX"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",52,0.569143661241349,1.85893793466556,0.000294860946568499,0.008822161713187,0.00747114339605026,2687,"tags=56%, list=21%, signal=44%","NUP210/PLK1/LMNB1/CDK1/CCNB1/PRKCB/NUP93/NUP155/VRK1/CCNB2/NDC1/NUP188/NUP37/PRKCA/NUP107/NUP43/NUP205/TPR/AAAS/NUP35/BANF1/RANBP2/POM121/NUP62/NEK6/SEH1L/EMD/POM121C/NUP214"
"GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",86,0.501148992188435,1.78597963633966,0.000295494172107505,0.008822161713187,0.00747114339605026,4977,"tags=65%, list=39%, signal=40%","MRPL45/MRPS27/MRPL4/MRPL16/MRPL37/MRPS9/MRPS2/MRPL3/MRPL17/EIF2A/MRPL36/MRPS12/MRPL15/MRPL9/MRPL38/MRPS17/MRPS5/MRPL2/MRPS26/MRPL46/MRPL24/RACK1/MRPS18B/MRPS7/MTERF4/MRPL11/MRPS34/MRPL40/MRPL1/MPV17L2/MRPS14/MRPL52/MRPL51/MRPL49/NSUN4/MRPL20/MRPL55/MRPL58/MRPL34/MRPL43/MRPL47/MRPL12/MRPS24/MRPS33/MRPS30/ZCCHC17/MRPL21/MRPS35/MRPS16/MRPL19/MRPS15/MRPL32/MRPL39/MRPS22/MRPL35/MRPL22"
"GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME",80,0.511006247702204,1.79602687926838,0.000298991103986213,0.00888919308050522,0.00752790963697273,4977,"tags=66%, list=39%, signal=40%","MRPL45/MRPS27/MRPL4/MRPL16/MRPL37/MRPS9/MRPS2/MRPL3/MRPL17/MRPL36/MRPS12/MRPL15/MRPL9/MRPL38/MRPS17/MRPS5/MRPL2/MRPS26/MRPL46/MRPL24/MRPS18B/MRPS7/MTERF4/MRPL11/MRPS34/MRPL40/MPV17L2/MRPS14/MRPL52/MRPL51/MRPL49/NSUN4/MRPL20/MRPL55/MRPL58/MRPL34/MRPL43/MRPL47/MRPL12/MRPS24/MRPS33/MTG2/MRPS30/MRPL21/MRPS35/MRPS16/MRPL19/MRPS15/MRPL32/MRPL39/MRPS22/MRPL35/MRPL22"
"GOCC_CENTRIOLE","GOCC_CENTRIOLE","GOCC_CENTRIOLE",121,0.458210433507772,1.73872758940023,0.000304213926318626,0.00901121913363666,0.00763124872444789,2854,"tags=32%, list=23%, signal=25%","HSPA1B/HSPA1A/PLK1/CCNF/CCHCR1/CEP128/TOP2A/TEDC2/KIAA0586/PLK4/SDCCAG8/WDR62/CEP135/POC1A/CEP78/KIF24/CCDC146/CEP83/IQCB1/CEP41/ODF2/CEP55/BCCIP/MPHOSPH9/CNTROB/ARMC9/TTBK2/TUBG1/SASS6/TUBGCP3/WDR90/LRRCC1/AURKA/CEP250/NEDD1/CEP97/STIL/RAN/CEP131"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",195,-0.40072418813007,-1.75144429899321,0.000307312882487423,0.00906966994212883,0.00768074842600146,1399,"tags=24%, list=11%, signal=22%","FLCN/CTDSPL2/ING2/ZDHHC17/MTMR4/SMAD3/SPRY1/ZEB2/BAMBI/SDCBP/TGFB3/FSTL1/GATA6/CDH5/SMOC2/SPRY3/CRIM1/SORL1/ONECUT2/CITED2/UBE2D1/CDKN2B/ITGA5/CAV1/CDKN1C/FGFR1/TGFB1I1/XDH/ELAPOR2/WFIKKN1/TWSG1/ADGRA2/MYOCD/DCN/TGFBR3/LTBP1/CADM4/SMURF1/JCAD/HHEX/HTRA3/HOXA13/RGMA/CHRDL1/GREM2/ASPN/CCBE1"
"GOBP_CELL_CHEMOTAXIS","GOBP_CELL_CHEMOTAXIS","GOBP_CELL_CHEMOTAXIS",200,0.410245583513801,1.64523484330554,0.000311823144826884,0.00916919371485476,0.00776503121309205,2068,"tags=28%, list=16%, signal=24%","NR4A1/CHGA/BST1/CNR2/ALOX5/SLAMF8/CXCL13/CXCR5/EPHA2/ITGB2/CD74/PDGFRA/CCL23/SLAMF1/NCKAP1L/STAP1/PLA2G7/C3AR1/CCR2/VAV1/HBEGF/RAC2/IL1B/CMKLR1/RIPOR2/IL16/PIK3CG/CCR6/HMGB2/CXCL14/KIT/SPI1/CCR1/AIF1/CCN3/WNT5A/C1QBP/PIK3CD/NOTCH1/THBS1/VEGFB/SLC12A2/CCL22/CX3CR1/BIN2/GAS6/PREX1/CCL4/RAB13/LEF1/TRPM2/ACKR4/CCR7/HOXB9/PDGFD/RIN3"
"GOBP_METAPHASE_PLATE_CONGRESSION","GOBP_METAPHASE_PLATE_CONGRESSION","GOBP_METAPHASE_PLATE_CONGRESSION",64,0.550475013130899,1.86715186925682,0.000312978836007227,0.00916971084258265,0.00776546914832094,2482,"tags=42%, list=20%, signal=34%","GEM/KIFC1/CDCA5/AURKB/KIF2C/FAM83D/RRS1/NDC80/CCNB1/CDT1/KIF14/PSRC1/SPAG5/NUF2/SPDL1/CENPF/PINX1/CEP55/CDCA8/MAD1L1/ZW10/INCENP/CHMP4A/CENPE/KIF18A/NUP62/SEH1L"
"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING","GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING","GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING",24,0.678816430746692,1.87972420978419,0.000319781392855106,0.00930633901074035,0.00788117419538668,2213,"tags=62%, list=18%, signal=52%","UTP20/RCL1/RRS1/RPP40/NOP14/TSR1/NOB1/EXOSC2/EXOSC7/NHP2/EXOSC9/BMS1/EXOSC10/TBL3/KRI1"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",224,0.393372323818848,1.60571841074194,0.000319952327910522,0.00930633901074035,0.00788117419538668,1867,"tags=32%, list=15%, signal=28%","CHGA/POU2AF1/PTGDS/SEMA4A/BATF/HLA-DRB1/EXO1/CD19/CD86/GATA2/IRF4/BLK/ITGB2/DOCK2/CD74/MSH6/FCGR2B/SLAMF1/LILRB1/CD1C/NCKAP1L/TCIM/MAD2L2/DLL1/BTK/CCR2/TFRC/RAC2/JAK3/CR1/TLR4/PIK3CG/CCR6/PLCG2/ITGAL/PTAFR/CD84/IRF8/HAVCR2/KIT/ST3GAL1/SPI1/ZC3H12A/NFKBID/HSPD1/BCL6/APBB1IP/LY9/PIK3CD/SPN/PTPRC/CD300A/TYROBP/XBP1/CD81/NBN/MFNG/UNG/MSH2/MYB/TNFSF13/CX3CR1/TP53/LAT/ICAM1/TGFB1/SBNO2/IL12RB1/LEF1/RORC/PAXIP1/SH2D1B"
"GOCC_ACTIN_FILAMENT_BUNDLE","GOCC_ACTIN_FILAMENT_BUNDLE","GOCC_ACTIN_FILAMENT_BUNDLE",66,-0.56888568877655,-2.10672825635239,0.000324672813207855,0.00940967214394133,0.00796868298073956,2264,"tags=36%, list=18%, signal=30%","NEBL/LCP1/TPM1/PDLIM5/FAM107A/CORO1B/SIPA1L3/MICALL2/MYL12B/MARCKS/PDLIM2/PLS1/FERMT2/MYLK/TEK/PDLIM7/CRYAB/FLNA/SORBS1/PDLIM3/ACTA2/MYL9/SYNPO2/PGM5"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE",315,0.368613570697389,1.53895640770473,0.000326227800309375,0.0094208508497944,0.00797814978911666,1826,"tags=30%, list=14%, signal=27%","CR2/CD79A/FCAMR/FCER2/SEMA4A/BATF/HLA-DRB1/SIGLEC10/EXO1/SH2D1A/IL4I1/CD27/CD19/CD86/C2/IRF4/CXCL13/EBI3/CSF2RB/WAS/CLU/TNFRSF17/CD79B/CD74/JCHAIN/MSH6/FCGR2B/CTSH/SLAMF1/C3/ZP3/LAX1/LILRB1/CD1C/SASH3/NCKAP1L/EPHB2/MAD2L2/BTLA/BTK/SLAMF7/CCR2/HLA-DQA1/TFRC/IL1B/PRKCB/JAK3/IL21R/C1QB/CR1/TLR4/HLA-DQB1/CD4/PIK3CG/CCR6/ORAI1/CD84/HAVCR2/SKAP1/TAP2/ZC3H12A/SAMSN1/NFKBID/C1QA/HSPD1/BCL6/LY9/PLA2G4A/C1QBP/PIK3CD/TNFRSF13C/SPN/PTPRC/CD81/NBN/DUSP10/NOTCH1/UNG/C4A/MSH2/MR1/TNFSF13/C1QC/CX3CR1/HFE/LAT/ICAM1/BTN3A3/TGFB1/FCGR3A/IL12RB1/LEF1/RORC/BMX/CD48/PAXIP1"
